t,x
756.1,0.7078557157466117
756.2,0.7037373763963385
756.3000000000001,0.6996317818143656
756.4000000000001,0.6955382726636601
756.5,0.6914561896071936
756.6,0.6873848664649874
756.7,0.683323614213041
756.8000000000001,0.6792720659202904
756.9000000000001,0.6752299379338028
757.0,0.6711969466006495
757.1,0.6671728082678886
757.2,0.6631572392825914
757.3000000000001,0.6591499110503048
757.4000000000001,0.6551505359614045
757.5,0.6511593709323041
757.6,0.647176729341652
757.7,0.6432029245681103
757.8000000000001,0.6392382699903365
757.9000000000001,0.635283078986988
758.0,0.6313376649367265
758.1,0.6274023419796918
758.2,0.6234775875565336
758.3000000000001,0.6195642200676023
758.4000000000001,0.6156630980479942
758.5,0.6117750800328106
758.6,0.6079010245571387
758.7,0.6040417897890853
758.8000000000001,0.6001982627815249
758.9000000000001,0.5963715807491604
759.0,0.5925629588582257
759.1,0.5887736122749417
759.2,0.5850047561655424
759.3000000000001,0.5812576056504138
759.4000000000001,0.5775334002875367
759.5,0.5738335326803649
759.6,0.570159443012705
759.7,0.566512571468377
759.8000000000001,0.562894358231196
759.9000000000001,0.5593062313984697
760.0,0.5557497105612252
760.1,0.5522263879256704
760.2,0.548737855865598
760.3000000000001,0.5452857067547968
760.4000000000001,0.541871510173469
760.5,0.5384968903630551
760.6,0.535163577056822
760.7,0.5318733019534655
760.8000000000001,0.5286277967516778
760.9000000000001,0.5254287677810205
761.0,0.522277951176696
761.1,0.5191772361832729
761.2,0.516128519444949
761.3000000000001,0.5131336976059182
761.4000000000001,0.5101946540500422
761.5,0.507313307359042
761.6,0.5044917376460991
761.7,0.5017320380779726
761.8000000000001,0.49903629887688106
761.9000000000001,0.49640659650868685
762.0,0.4938452046891829
762.1,0.49135445445964027
762.2,0.4889366768613385
762.3000000000001,0.486594178430756
762.4000000000001,0.4843294235212498
762.5,0.48214503337045483
762.6,0.48004363037001324
762.7,0.47802782155376705
762.8000000000001,0.4761002760073088
762.9000000000001,0.4742639195115895
763.0,0.47252170168484786
763.1,0.47087657055443394
763.2,0.46933148472597797
763.3000000000001,0.467889629538995
763.4000000000001,0.46655425503218356
763.5,0.46532860135060883
763.6,0.4642159578906264
763.7,0.46321980942790647
763.8000000000001,0.46234366008747513
763.9000000000001,0.46159099333314385
764.0,0.4609653786240899
764.1,0.46047050209643425
764.2,0.46011005041606967
764.3000000000001,0.45988766997204517
764.4000000000001,0.4598070684829503
764.5,0.4598719902764726
764.6,0.46008617147445613
764.7,0.4604532555551588
764.8000000000001,0.46097685079802
764.9000000000001,0.4616605687788771
765.0,0.46250798712849683
765.1,0.4635224393236644
765.2,0.4647071519979828
765.3000000000001,0.4660653514953411
765.4000000000001,0.46760012490147695
765.5,0.46931409783826517
765.6,0.4712098039400359
765.7,0.47328976975450937
765.8000000000001,0.47555611163041905
765.9000000000001,0.47801037281098696
766.0,0.4806540566505859
766.1,0.4834886540940233
766.2,0.4865148394337253
766.3000000000001,0.48973262271739026
766.4000000000001,0.4931420037807415
766.5,0.49674298080721574
766.6,0.5005349014711722
766.7,0.5045159344743635
766.8000000000001,0.5086841365631368
766.9000000000001,0.5130375644749677
767.0,0.5175739187245618
767.1,0.5222896679263901
767.2,0.5271810173615391
767.3000000000001,0.5322441627844509
767.4000000000001,0.5374747103598602
767.5,0.5428673792604528
767.6,0.5484168176618256
767.7,0.5541175529545629
767.8000000000001,0.5599633306450182
767.9000000000001,0.5659475893579157
768.0,0.572063724383958
768.1,0.5783046576102076
768.2,0.5846630168651634
768.3000000000001,0.5911314043831996
768.4000000000001,0.5977021468137017
768.5,0.6043673829206626
768.6,0.6111192395997121
768.7,0.617949742962119
768.8000000000001,0.6248508841577485
768.9000000000001,0.6318146550975393
769.0,0.6388330586795371
769.1,0.6458982319560759
769.2,0.6530023339653348
769.3000000000001,0.6601376012436337
769.4000000000001,0.6672965714717882
769.5,0.6744718375873658
769.6,0.6816560882380253
769.7,0.6888424356645949
769.8000000000001,0.6960240917162405
769.9000000000001,0.703194356463916
770.0,0.7103470319882806
770.1,0.7174760768739405
770.2,0.7245755217430756
770.3000000000001,0.7316399163403005
770.4000000000001,0.7386640229136255
770.5,0.7456426416680626
770.6,0.7525710740971703
770.7,0.7594449307430331
770.8000000000001,0.7662598263053171
770.9000000000001,0.7730116639546942
771.0,0.7796968856955744
771.1,0.7863119878419571
771.2,0.792853491679683
771.3000000000001,0.7993183725784703
771.4000000000001,0.8057039739235432
771.5,0.8120076484378842
771.6,0.8182267723622584
771.7,0.8243591389469763
771.8000000000001,0.8304028842899002
771.9000000000001,0.8363561538959874
772.0,0.8422170936426375
772.1,0.8479840307505722
772.2,0.8536557445344691
772.3000000000001,0.8592310826409993
772.4000000000001,0.8647088927168336
772.5,0.8700880232625128
772.6,0.8753674930687456
772.7,0.8805466935564669
772.8000000000001,0.885625065272707
772.9000000000001,0.8906020487644967
773.0,0.8954770845788608
773.1,0.900249618988791
773.2,0.9049193168077048
773.3000000000001,0.9094860950512291
773.4000000000001,0.9139498810006637
773.5,0.9183106019373029
773.6,0.9225681851424562
773.7,0.926722557897418
773.8000000000001,0.9307736474834879
773.9000000000001,0.9347215109639032
774.0,0.9385664980563019
774.1,0.9423089414086664
774.2,0.9459491732093916
774.3000000000001,0.9494875256468769
774.4000000000001,0.9529243309095213
774.5,0.9562599211857206
774.6,0.9594946286638812
774.7,0.9626287855323988
774.8000000000001,0.9656627520562627
774.9000000000001,0.9685972825592133
775.0,0.9714331121677352
775.1,0.9741709092672761
775.2,0.9768113422432737
775.3000000000001,0.9793550794811693
775.4000000000001,0.9818027893664037
775.5,0.9841551402844156
775.6,0.9864128224479777
775.7,0.988576781219065
775.8000000000001,0.9906479855878016
775.9000000000001,0.992627377921098
776.0,0.9945159005858626
776.1,0.9963144959490101
776.2,0.998024106377449
776.3000000000001,0.9996456742380896
776.4000000000001,1.0011801705662473
776.5,1.0026288118245754
776.6,1.0039928013991393
776.7,1.0052733194935823
776.8000000000001,1.00647154631155
776.9000000000001,1.0075886620566872
777.0,1.0086258469326381
777.1,1.0095843375048108
777.2,1.0104655309998365
777.3000000000001,1.0112708048009311
777.4000000000001,1.0120015345764952
777.5,1.012659095994929
777.6,1.0132448647246346
777.7,1.013760217654867
777.8000000000001,1.01420663437187
777.9000000000001,1.014585688448945
778.0,1.0148989400210746
778.1,1.015147949223242
778.2,1.01533427619043
778.3000000000001,1.0154594810576212
778.4000000000001,1.0155251344291132
778.5,1.0155329301686424
778.6,1.0154846185973379
778.7,1.0153819471436965
778.8000000000001,1.0152266632362152
778.9000000000001,1.0150205143033912
779.0,1.0147652477737217
779.1,1.0144626457895796
779.2,1.0141146277798594
779.3000000000001,1.0137231349288574
779.4000000000001,1.013290107940038
779.5,1.0128174875168665
779.6,1.0123072142038831
779.7,1.0117612699288663
779.8000000000001,1.0111817742998122
779.9000000000001,1.010570873259391
780.0,1.009930712750274
780.1,1.0092634387151296
780.2,1.008571195673057
780.3000000000001,1.0078562134558025
780.4000000000001,1.007120864501418
780.5,1.0063675313310858
780.6,1.005598596465985
780.7,1.0048164424272976
780.8000000000001,1.0040234515908315
780.9000000000001,1.003222159327768
781.0,1.0024152102322703
781.1,1.0016052496484467
781.2,1.0007949229204067
781.3000000000001,0.9999868746190915
781.4000000000001,0.9991837880729071
781.5,0.9983885190116352
781.6,0.9976039588703229
781.7,0.9968329990840202
781.8000000000001,0.9960785289437761
781.9000000000001,0.9953434576379248
782.0,0.9946308453446142
782.1,0.9939437826491474
782.2,0.9932853601368297
782.3000000000001,0.9926586655799062
782.4000000000001,0.9920667949651788
782.5,0.9915129442570609
782.6,0.9910003271022387
782.7,0.9905321571474003
782.8000000000001,0.9901116445593265
782.9000000000001,0.989741971144505
783.0,0.9894263346998593
783.1,0.9891679387211184
783.2,0.988969986704012
783.3000000000001,0.9888356775406931
783.4000000000001,0.9887681103312205
783.5,0.9887702878015848
783.6,0.9888452087578199
783.7,0.9889958720059596
783.8000000000001,0.9892252701283533
783.9000000000001,0.9895361893764261
784.0,0.9899311906889326
784.1,0.9904128247067955
784.2,0.9909836420709358
784.3000000000001,0.9916461834248053
784.4000000000001,0.9924026419524355
784.5,0.9932548628383353
784.6,0.9942046789351078
784.7,0.9952539230953534
784.8000000000001,0.9964044304036681
784.9000000000001,0.9976575263005929
785.0,0.9990140060868248
785.1,1.0004746500554584
785.2,1.0020402384995841
785.3000000000001,1.0037115826766216
785.4000000000001,1.0054894125869518
785.5,1.0073731301669555
785.6,1.009361875130041
785.7,1.0114547871896096
785.8000000000001,1.013651006059065
785.9000000000001,1.0159496714518113
786.0,1.0183498623390468
786.1,1.0208496433226146
786.2,1.023446292400547
786.3000000000001,1.0261370724270114
786.4000000000001,1.0289192462561751
786.5,1.0317900670295985
786.6,1.0347460235580708
786.7,1.0377826948923272
786.8000000000001,1.0408956177776014
786.9000000000001,1.044080328959127
787.0,1.0473322688956557
787.1,1.0506459774050585
787.2,1.0540155043964048
787.3000000000001,1.0574348949896437
787.4000000000001,1.060898139866915
787.5,1.064398579570977
787.6,1.06792915487803
787.7,1.0714828017853066
787.8000000000001,1.0750523925629203
787.9000000000001,1.078630353636505
788.0,1.082208921905397
788.1,1.0857803336062888
788.2,1.0893367745881741
788.3000000000001,1.0928703324898577
788.4000000000001,1.0963731146524551
788.5,1.0998372287175493
788.6,1.1032547826746215
788.7,1.1066182268565004
788.8000000000001,1.1099201921604334
788.9000000000001,1.113153309254544
789.0,1.1163103041258795
789.1,1.1193846801347822
789.2,1.1223702056543101
789.3000000000001,1.1252606477821798
789.4000000000001,1.1280499988971822
789.5,1.1307333480320547
789.6,1.1333060611432226
789.7,1.1357635023807937
789.8000000000001,1.138101399959635
789.9000000000001,1.1403167110034829
790.0,1.142406627332942
790.1,1.1443683317873883
790.2,1.1461993557362642
790.3000000000001,1.1478986380568632
790.4000000000001,1.1494653781226913
790.5,1.1508987753072526
790.6,1.152197969425298
790.7,1.1533626887714945
790.8000000000001,1.1543942402225889
790.9000000000001,1.1552940695224352
791.0,1.1560636224148868
791.1,1.1567043446437997
791.2,1.1572176819530273
791.3000000000001,1.157605308582262
791.4000000000001,1.1578700615208957
791.5,1.1580149468724958
791.6,1.158042954465877
791.7,1.1579570741298537
791.8000000000001,1.1577603611928433
791.9000000000001,1.1574563493635663
792.0,1.1570487438422805
792.1,1.1565412463501274
792.2,1.1559375586082496
792.3000000000001,1.1552414202417958
792.4000000000001,1.1544568029608753
792.5,1.1535876971719174
792.6,1.1526380852902094
792.7,1.1516119497310404
792.8000000000001,1.1505132940513165
792.9000000000001,1.1493461814249635
793.0,1.1481145647327302
793.1,1.1468223830485351
793.2,1.145473575446301
793.3000000000001,1.1440720947731884
793.4000000000001,1.1426218670088748
793.5,1.1411266172796373
793.6,1.139590049618234
793.7,1.138015868057429
793.8000000000001,1.136407782697195
793.9000000000001,1.1347694138945326
794.0,1.1331041423586068
794.1,1.13141532471258
794.2,1.1297063175796207
794.3000000000001,1.127980479977891
794.4000000000001,1.1262410512964944
794.5,1.124491007264494
794.6,1.1227332962449457
794.7,1.1209708666009117
794.8000000000001,1.119206668190935
794.9000000000001,1.117443527950105
795.0,1.1156839899819653
795.1,1.1139305654449625
795.2,1.112185765497549
795.3000000000001,1.110452102364239
795.4000000000001,1.1087319711517052
795.5,1.107027474570513
795.6,1.105340676645804
795.7,1.103673641402726
795.8000000000001,1.1020284332539403
795.9000000000001,1.1004069998562769
796.0,1.0988109923973626
796.1,1.0972420195812402
796.2,1.0957016901119576
796.3000000000001,1.0941916145830255
796.4000000000001,1.0927133246689926
796.5,1.0912679974506831
796.6,1.089856738087426
796.7,1.0884806517385557
796.8000000000001,1.0871408435634045
796.9000000000001,1.0858384251027822
797.0,1.0845743206921286
797.1,1.083349074301918
797.2,1.0821631976382253
797.3000000000001,1.0810172024071236
797.4000000000001,1.0799116003146865
797.5,1.0788469030671737
797.6,1.0778236623770259
797.7,1.0768419317216322
797.8000000000001,1.0759014765018053
797.9000000000001,1.0750020621183582
798.0,1.0741434539721046
798.1,1.0733254174638558
798.2,1.0725477179944254
798.3000000000001,1.0718101209646262
798.4000000000001,1.0711122868225442
798.5,1.0704533589059686
798.6,1.0698323229691908
798.7,1.0692481647671572
798.8000000000001,1.0686998700548132
798.9000000000001,1.068186424587104
799.0,1.067706815374795
799.1,1.067259931406101
799.2,1.066844163957685
799.3000000000001,1.0664577849667838
799.4000000000001,1.0660990663706333
799.5,1.065766280106471
799.6,1.0654576981115318
799.7,1.0651715832352027
799.8000000000001,1.0649059244181995
799.9000000000001,1.0646583966918557
800.0,1.0644266580102801
800.1,1.0642083663275816
800.2,1.0640011797603657
800.3000000000001,1.0638027142790525
800.4000000000001,1.063610235562748
800.5,1.0634208912882743
800.6,1.0632318291324534
800.7,1.063040196772108
800.8000000000001,1.0628431419784503
800.9000000000001,1.0626375970662953
801.0,1.0624202673515781
801.1,1.0621878512603835
801.2,1.0619370472187977
801.3000000000001,1.0616645538538594
801.4000000000001,1.061366977074211
801.5,1.0610407198867333
801.6,1.06068216101349
801.7,1.0602876791765463
801.8000000000001,1.0598536509991168
801.9000000000001,1.0593763778013028
802.0,1.0588520881560584
802.1,1.0582770083386561
802.2,1.057647364624371
802.3000000000001,1.0569593749485533
802.4000000000001,1.0562093023955477
802.5,1.0553934412545116
802.6,1.0545080858147189
802.7,1.0535495308143745
802.8000000000001,1.0525141920262693
802.9000000000001,1.051398728775319
803.0,1.0501998280313045
803.1,1.0489141767640016
803.2,1.0475384717305025
803.3000000000001,1.0460698127485413
803.4000000000001,1.044505702029239
803.5,1.042843655210287
803.6,1.0410811879293718
803.7,1.0392159136521353
803.8000000000001,1.0372462763624235
803.9000000000001,1.0351710440156394
804.0,1.032988984578091
804.1,1.030698840608769
804.2,1.0282995454355293
804.3000000000001,1.0257914034541635
804.4000000000001,1.0231749703841029
804.5,1.0204508019447807
804.6,1.0176194538556218
804.7,1.0146815076630151
804.8000000000001,1.0116383605494326
804.9000000000001,1.0084923584839864
805.0,1.0052458995567142
805.1,1.0019013818576419
805.2,0.9984612169647619
805.3000000000001,0.9949283654880615
805.4000000000001,0.9913065122134526
805.5,0.9875993911722187
805.6,0.9838107363956315
805.7,0.9799443062788065
805.8000000000001,0.9760042785605965
805.9000000000001,0.9719951280358282
806.0,0.9679213286576818
806.1,0.9637873568014002
806.2,0.9595978092070888
806.3000000000001,0.9553574037217987
806.4000000000001,0.9510708546966749
806.5,0.9467428764992587
806.6,0.9423782108569325
806.7,0.9379815278770254
806.8000000000001,0.9335574394520146
806.9000000000001,0.9291105574743777
807.0,0.9246454919274579
807.1,0.9201666704214397
807.2,0.9156783759635493
807.3000000000001,0.9111848896613929
807.4000000000001,0.9066904849137025
807.5,0.9021992217907363
807.6,0.8977149458086515
807.7,0.8932414940416189
807.8000000000001,0.8887827013194355
807.9000000000001,0.8843422163160762
808.0,0.8799233849200926
808.1,0.8755295263322045
808.2,0.871163960280332
808.3000000000001,0.866829916139558
808.4000000000001,0.8625302982073043
808.5,0.85826794571414
808.6,0.8540456978906195
808.7,0.8498663331531953
808.8000000000001,0.8457323256281236
808.9000000000001,0.8416460557560567
809.0,0.837609903966196
809.1,0.8336262280469661
809.2,0.8296971222088992
809.3000000000001,0.8258245179517718
809.4000000000001,0.8220103446863444
809.5,0.8182565318616177
809.6,0.8145649176540085
809.7,0.8109370341779326
809.8000000000001,0.8073743507227737
809.9000000000001,0.8038783365779157
810.0,0.800450461091723
810.1,0.7970920990648226
810.2,0.7938043091349162
810.3000000000001,0.7905880855659972
810.4000000000001,0.7874444226220594
810.5,0.7843743145670996
810.6,0.7813787364469369
810.7,0.7784583781304946
810.8000000000001,0.7756137237595333
810.9000000000001,0.7728452534784586
811.0,0.7701534474316787
811.1,0.767538785763593
811.2,0.7650017457256807
811.3000000000001,0.7625425237184488
811.4000000000001,0.7601610119109478
811.5,0.7578570915040667
811.6,0.7556306436986865
811.7,0.7534815496956964
811.8000000000001,0.7514096906959825
811.9000000000001,0.7494149436721435
812.0,0.7474969302271234
812.1,0.745654945057832
812.2,0.7438882715697746
812.3000000000001,0.7421961931684539
812.4000000000001,0.7405779932593729
812.5,0.7390329552480361
812.6,0.737560334480811
812.7,0.736159091087033
812.8000000000001,0.7348280189667903
812.9000000000001,0.7335659110838175
813.0,0.732371560401851
813.1,0.7312437598846228
813.2,0.730181302495869
813.3000000000001,0.7291828586574269
813.4000000000001,0.7282468664700338
813.5,0.7273717746760582
813.6,0.7265560320255161
813.7,0.7257980872684263
813.8000000000001,0.7250963725597003
813.9000000000001,0.7244491758433749
814.0,0.7238547444240387
814.1,0.7233113300380263
814.2,0.7228171844216736
814.3000000000001,0.7223705588451522
814.4000000000001,0.7219696442417447
814.5,0.7216125956387545
814.6,0.721297587458292
814.7,0.7210227941224686
814.8000000000001,0.7207863900533956
814.9000000000001,0.7205865370867467
815.0,0.720421402037265
815.1,0.7202892247186449
815.2,0.720188249168866
815.3000000000001,0.7201167194259083
815.4000000000001,0.7200728762864816
815.5,0.7200549341613035
815.6,0.7200612834460003
815.7,0.7200903690255434
815.8000000000001,0.7201406357849043
815.9000000000001,0.7202105286090545
816.0,0.7202984718647414
816.1,0.7204030383752521
816.2,0.7205229879357826
816.3000000000001,0.720657083943379
816.4000000000001,0.7208040897950874
816.5,0.7209627633631023
816.6,0.7211319364201481
816.7,0.7213107552239534
816.8000000000001,0.7214984139060925
816.9000000000001,0.7216941065981397
817.0,0.7218970274316691
817.1,0.722106335330774
817.2,0.7223215325742635
817.3000000000001,0.7225423942094611
817.4000000000001,0.7227686962400358
817.5,0.7230002146696562
817.6,0.7232367255019917
817.7,0.7234779536121677
817.8000000000001,0.723723863117456
817.9000000000001,0.7239749847449791
818.0,0.7242318782582572
818.1,0.7244951034208114
818.2,0.7247652199961618
818.3000000000001,0.7250427877478289
818.4000000000001,0.7253283732507665
818.5,0.7256228692882006
818.6,0.7259276136093892
818.7,0.7262439748372679
818.8000000000001,0.7265733215947726
818.9000000000001,0.7269170225048395
819.0,0.7272764476516084
819.1,0.7276534164830054
819.2,0.7280500436306216
819.3000000000001,0.728468445002418
819.4000000000001,0.7289107365063554
819.5,0.7293790347664956
819.6,0.7298756620359149
819.7,0.7304033420431337
819.8000000000001,0.7309648418807704
819.9000000000001,0.7315629286414435
820.0,0.7322003741805515
820.1,0.7328802531646492
820.2,0.7336058485829631
820.3000000000001,0.7343804448945546
820.4000000000001,0.7352073223187184
820.5,0.7360898360132165
820.6,0.7370315964373145
820.7,0.7380362487016462
820.8000000000001,0.7391074379168463
820.9000000000001,0.7402488005434877
821.0,0.7414640241586291
821.1,0.7427568463691906
821.2,0.7441310050854673
821.3000000000001,0.7455902388293791
821.4000000000001,0.7471381817323578
821.5,0.7487782611927206
821.6,0.7505138838819163
821.7,0.752348456471388
821.8000000000001,0.7542853672260542
821.9000000000001,0.7563274909795362
822.0,0.7584774107918609
822.1,0.7607377090002987
822.2,0.7631109766976536
822.3000000000001,0.7655994041152991
822.4000000000001,0.7682043165298995
822.5,0.770926953023995
822.6,0.773768552680135
822.7,0.776730384818951
822.8000000000001,0.7798124846498588
822.9000000000001,0.783014133072692
823.0,0.7863346100607557
823.1,0.7897731955873666
823.2,0.793329118245742
823.3000000000001,0.7970005757692892
823.4000000000001,0.8007848192832752
823.5,0.8046790653833067
823.6,0.8086805307136508
823.7,0.812786187848237
823.8000000000001,0.8169919368621616
823.9000000000001,0.8212933926955313
824.0,0.8256861702884476
824.1,0.8301658337695833
824.2,0.8347273535257672
824.3000000000001,0.8393653439084483
824.4000000000001,0.844074417171243
824.5,0.8488491309850508
824.6,0.8536837555493662
824.7,0.8585724828374874
824.8000000000001,0.8635095057983824
824.9000000000001,0.8684889681076872
825.0,0.8735050463704606
825.1,0.8785519874705763
825.2,0.8836240361915836
825.3000000000001,0.8887154720181364
825.4000000000001,0.8938209010371554
825.5,0.8989350130775297
825.6,0.904052494472563
825.7,0.9091682370293455
825.8000000000001,0.9142775933409599
825.9000000000001,0.9193759660012133
826.0,0.9244587671912122
826.1,0.9295218082584957
826.2,0.9345613314483294
826.3000000000001,0.93957359674385
826.4000000000001,0.9445548942657669
826.5,0.9495020608106645
826.6,0.9544122930802977
826.7,0.9592827914412667
826.8000000000001,0.9641107671686747
826.9000000000001,0.9688939038778044
827.0,0.9736303624166931
827.1,0.9783183198903049
827.2,0.9829559532167816
827.3000000000001,0.9875415320169273
827.4000000000001,0.9920739678817442
827.5,0.9965523806332023
827.6,1.0009758900932866
827.7,1.0053436160839666
827.8000000000001,1.009654690330103
827.9000000000001,1.0139087046388062
828.0,1.018105629869497
828.1,1.0222454438058581
828.2,1.0263281242315587
828.3000000000001,1.0303536489302727
828.4000000000001,1.0343219961422214
828.5,1.0382333118126095
828.6,1.0420881587384168
828.7,1.0458871633740197
828.8000000000001,1.0496309521737983
828.9000000000001,1.0533201515921335
829.0,1.0569553880834013
829.1,1.0605372881019903
829.2,1.0640664995278868
829.3000000000001,1.0675439410956171
829.4000000000001,1.0709705858191179
829.5,1.07434738257984
829.6,1.0776752802592457
829.7,1.080955227738786
829.8000000000001,1.0841881738999157
829.9000000000001,1.0873750676240892
830.0,1.090516908170912
830.1,1.093614825817001
830.2,1.0966698268994777
830.3000000000001,1.099682906782489
830.4000000000001,1.102655060830182
830.5,1.1055872844067007
830.6,1.1084805728761988
830.7,1.11133592160282
830.8000000000001,1.1141543944380223
830.9000000000001,1.1169370011109176
831.0,1.1196846181179787
831.1,1.1223981215078396
831.2,1.1250783873291248
831.3000000000001,1.1277262916304622
831.4000000000001,1.1303427104604797
831.5,1.1329285225838537
831.6,1.135484655164631
831.7,1.1380118593624906
831.8000000000001,1.1405108166077567
831.9000000000001,1.1429822083307524
832.0,1.1454267159617986
832.1,1.1478450209312248
832.2,1.1502378046693513
832.3000000000001,1.1526057578348612
832.4000000000001,1.1549495595795698
832.5,1.157269714366232
832.6,1.15956670275212
832.7,1.1618410052944972
832.8000000000001,1.1640931025506305
832.9000000000001,1.1663234750777864
833.0,1.168532603433229
833.1,1.1707209873603925
833.2,1.172889078625737
833.3000000000001,1.1750371933875363
833.4000000000001,1.1771656421609915
833.5,1.179274735461302
833.6,1.1813647838036736
833.7,1.1834360977033054
833.8000000000001,1.1854889876753987
833.9000000000001,1.1875237642351546
834.0,1.1895407536290004
834.1,1.1915402265108153
834.2,1.1935223968706856
834.3000000000001,1.1954874785447482
834.4000000000001,1.1974356853691388
834.5,1.1993672311799917
834.6,1.2012823298134476
834.7,1.2031811951056406
834.8000000000001,1.2050640408927067
834.9000000000001,1.2069310810107825
835.0,1.2087825185057794
835.1,1.21061856566184
835.2,1.2124394749175582
835.3000000000001,1.2142454997283678
835.4000000000001,1.2160368935497032
835.5,1.2178139098369962
835.6,1.219576802045685
835.7,1.2213258236312012
835.8000000000001,1.223061228048979
835.9000000000001,1.2247832687544524
836.0,1.2264921992030535
836.1,1.2281882725034414
836.2,1.229871773178059
836.3000000000001,1.2315431045382996
836.4000000000001,1.2332026933133418
836.5,1.234850966232362
836.6,1.2364883500245425
836.7,1.2381152714190602
836.8000000000001,1.2397321571450937
836.9000000000001,1.2413394339318216
837.0,1.2429375285084203
837.1,1.2445268691980191
837.2,1.246107959111844
837.3000000000001,1.2476813885607787
837.4000000000001,1.2492477501861394
837.5,1.250807636629241
837.6,1.2523616405314035
837.7,1.2539103545339414
837.8000000000001,1.2554543712781707
837.9000000000001,1.2569942834054082
838.0,1.2585306835569683
838.1,1.2600641874260956
838.2,1.261595664447278
838.3000000000001,1.2631256470519376
838.4000000000001,1.264654546242267
838.5,1.266182773020458
838.6,1.2677107383887074
838.7,1.2692388533492067
838.8000000000001,1.2707675289041491
838.9000000000001,1.2722971760557276
839.0,1.273828205806134
839.1,1.275361072373448
839.2,1.2768963236064663
839.3000000000001,1.2784335390904438
839.4000000000001,1.2799721085542728
839.5,1.281511421726844
839.6,1.2830508683370534
839.7,1.2845898381137921
839.8000000000001,1.2861277207859525
839.9000000000001,1.287663906156214
840.0,1.2891975050003202
840.1,1.2907265776514756
840.2,1.292248941103605
840.3000000000001,1.293762412350635
840.4000000000001,1.2952648083864917
840.5,1.2967539725241068
840.6,1.2982272747785832
840.7,1.2996809655109727
840.8000000000001,1.3011111919661686
840.9000000000001,1.3025141013890653
841.0,1.303885841024555
841.1,1.3052223877835791
841.2,1.3065188064165665
841.3000000000001,1.3077698576239145
841.4000000000001,1.3089703018971404
841.5,1.3101148914205438
841.6,1.3111980437947381
841.7,1.312213764804809
841.8000000000001,1.3131560364787673
841.9000000000001,1.314018840237498
842.0,1.3147960866211807
842.1,1.315481682659417
842.2,1.3160695733686496
842.3000000000001,1.3165537037653219
842.4000000000001,1.3169280066450542
842.5,1.3171867951815617
842.6,1.3173248299352123
842.7,1.3173368854549636
842.8000000000001,1.317217729888866
842.9000000000001,1.316962488509226
843.0,1.316567348341113
843.1,1.3160286545430742
843.2,1.3153427522736567
843.3000000000001,1.3145060858136557
843.4000000000001,1.3135163878142706
843.5,1.3123720573491713
843.6,1.3110714953825873
843.7,1.3096130948799407
843.8000000000001,1.307995493001271
843.9000000000001,1.3062190215305916
844.0,1.3042844353277452
844.1,1.302192489252567
844.2,1.299943938164899
844.3000000000001,1.2975395525541582
844.4000000000001,1.2949808880234404
844.5,1.29227052616448
844.6,1.2894111037982552
844.7,1.2864052577457532
844.8000000000001,1.283255624827958
844.9000000000001,1.2799650600166104
845.0,1.2765371234834981
845.1,1.2729754675828056
845.2,1.2692837439160682
845.3000000000001,1.2654656040848182
845.4000000000001,1.2615247514309396
845.5,1.2574652374218713
845.6,1.2532910921603477
845.7,1.2490063225550487
845.8000000000001,1.24461493551465
845.9000000000001,1.2401209420352846
846.0,1.2355284806631381
846.1,1.2308415456160224
846.2,1.2260640399404634
846.3000000000001,1.2211998666829815
846.4000000000001,1.2162529288900976
846.5,1.2112271672777188
846.6,1.2061263529406088
846.7,1.2009540237090697
846.8000000000001,1.195713713687765
846.9000000000001,1.1904089569813583
847.0,1.1850432987638615
847.1,1.1796201843483918
847.2,1.1741427141165757
847.3000000000001,1.16861395000695
847.4000000000001,1.1630369539580514
847.5,1.1574147884881902
847.6,1.1517504926858626
847.7,1.1460467623350932
847.8000000000001,1.1403061758490132
847.9000000000001,1.134531311640753
848.0,1.1287247481234501
848.1,1.12288906295311
848.2,1.1170266120554924
848.3000000000001,1.111139538408837
848.4000000000001,1.1052299798573273
848.5,1.0993000742451537
848.6,1.0933519605801323
848.7,1.0873876696823719
848.8000000000001,1.081408986116445
848.9000000000001,1.075417665819203
849.0,1.0694154647275032
849.1,1.063404138779384
849.2,1.057385413140388
849.3000000000001,1.0513607973464811
849.4000000000001,1.0453317248827125
849.5,1.0392996292341383
849.6,1.033265943885794
849.7,1.0272321026308087
849.8000000000001,1.0211994161455171
849.9000000000001,1.0151690488552876
850.0,1.0091421592917689
850.1,1.0031199059865892
850.2,0.9971034474713973
850.3000000000001,0.9910939340729789
850.4000000000001,0.9850923835072275
850.5,0.9790997180809672
850.6,0.9731168584379458
850.7,0.9671447252219315
850.8000000000001,0.9611842390766857
850.9000000000001,0.9552363178954192
851.0,0.94930179193117
851.1,0.9433813878813916
851.2,0.9374758264900804
851.3000000000001,0.9315858285012264
851.4000000000001,0.9257121146588192
851.5,0.9198554057153607
851.6,0.9140163893045393
851.7,0.9081956393412216
851.8000000000001,0.9023937057010041
851.9000000000001,0.8966111382594836
852.0,0.890848486892263
852.1,0.885106301474926
852.2,0.8793851318830757
852.3000000000001,0.8736854937881724
852.4000000000001,0.8680077962013626
852.5,0.8623524292543253
852.6,0.8567197830789386
852.7,0.8511102478070999
852.8000000000001,0.8455242135707003
852.9000000000001,0.8399620705016307
853.0,0.8344242075014786
